cell_1/comb_iter_2/left/separable_5x5_2/separable_conv2d 7651.8 3781.9 3781.9 3687.285714285714 7651.8 3781.9 3781.9
cell_1/comb_iter_2/right/Relu 195.0 171.66666666666666 171.66666666666666 2035.111111111111 195.0 171.66666666666666 171.66666666666666
cell_1/comb_iter_2/right/separable_3x3_1/separable_conv2d/depthwise 863.5 445.1 445.1 2661.4444444444443 863.5 445.1 445.1
cell_1/comb_iter_2/right/separable_3x3_1/separable_conv2d 7709.3 3896.3 3896.3 3384.3333333333335 7709.3 3896.3 3896.3
cell_1/comb_iter_2/right/separable_3x3_2/separable_conv2d/depthwise 748.3 387.0 387.0 2838.6666666666665 748.3 387.0 387.0
cell_1/comb_iter_2/right/separable_3x3_2/separable_conv2d 7609.5 3793.2 3793.2 4319.375 7609.5 3793.2 3793.2
cell_1/comb_iter_2/combine/add 301.44444444444446 197.1 197.1 2255.6666666666665 301.44444444444446 197.1 197.1
cell_1/comb_iter_3/left/Relu 166.7 152.3 152.3 2075.777777777778 166.7 152.3 152.3
cell_1/comb_iter_3/left/separable_3x3_1/separable_conv2d/depthwise 763.8 405.3 405.3 2901.25 763.8 405.3 405.3
cell_1/comb_iter_3/left/separable_3x3_1/separable_conv2d 7783.5 3869.4 3869.4 3998.5714285714284 7783.5 3869.4 3869.4
cell_1/comb_iter_3/left/separable_3x3_2/separable_conv2d/depthwise 744.4 386.8 386.8 2844.4444444444443 744.4 386.8 386.8
cell_1/comb_iter_3/left/separable_3x3_2/separable_conv2d 7626.9 3784.1 3784.1 4208.333333333333 7626.9 3784.1 3784.1
cell_1/comb_iter_3/right/MaxPool2D/MaxPool 2209.8 1115.1 1115.1 2347.3 2209.8 1115.1 1115.1
cell_1/comb_iter_3/left/bn_sep_3x3_2/FusedBatchNormV3___tr4cell_1/comb_iter_3/combine/add 396.22222222222223 358.55555555555554 358.55555555555554 2191.3333333333335 396.22222222222223 358.55555555555554 358.55555555555554
cell_1/comb_iter_3/right/MaxPool2D/MaxPool___tr4cell_1/comb_iter_3/combine/add 363.8888888888889 337.44444444444446 337.44444444444446 2137.0 363.8888888888889 337.44444444444446 337.44444444444446
cell_1/comb_iter_3/combine/add 310.14285714285717 247.42857142857142 247.42857142857142 1946.7142857142858 310.14285714285717 247.42857142857142 247.42857142857142
cell_1/comb_iter_4/left/Relu 201.83333333333334 214.77777777777777 214.77777777777777 1881.7777777777778 201.83333333333334 214.77777777777777 214.77777777777777
cell_1/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise 879.1 452.1 452.1 2406.3333333333335 879.1 452.1 452.1
cell_1/comb_iter_4/left/separable_3x3_1/separable_conv2d 7544.9 3760.7 3760.7 3439.875 7544.9 3760.7 3760.7
cell_1/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise 770.9 384.9 384.9 2594.125 770.9 384.9 384.9
cell_1/comb_iter_4/left/separable_3x3_2/separable_conv2d 7584.8 3756.5 3756.5 4066.285714285714 7584.8 3756.5 3756.5
cell_1/comb_iter_4/combine/add 274.1111111111111 176.875 176.875 2244.8888888888887 274.1111111111111 176.875 176.875
cell_1/comb_iter_2/combine/add___tr4cell_1/cell_output/concat 470.55555555555554 499.6 499.6 1985.0 470.55555555555554 499.6 499.6
cell_1/comb_iter_4/combine/add___tr4cell_1/cell_output/concat 402.3333333333333 392.1 392.1 1708.7142857142858 402.3333333333333 392.1 392.1
cell_1/cell_output/concat 2738.8888888888887 2761.4285714285716 2761.4285714285716 27881.0 2738.8888888888887 2761.4285714285716 2761.4285714285716
cell_3/Relu 991.1111111111111 929.0 929.0 3574.4444444444443 991.1111111111111 929.0 929.0
cell_3/Relu___tr4cell_3/prev_1x1/Conv2D 1994.4444444444443 2205.8888888888887 2205.8888888888887 3455.8888888888887 1994.4444444444443 2205.8888888888887 2205.8888888888887
cell_3/prev_1x1/Conv2D 36656.6 19825.9 19825.9 9740.5 36656.6 19825.9 19825.9
cell_3/comb_iter_0/left/Relu 143.9 152.9 152.9 1535.8 143.9 152.9 152.9
cell_3/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise 2706.7 1382.3 1382.3 2789.625 2706.7 1382.3 1382.3
cell_3/comb_iter_0/left/separable_5x5_1/separable_conv2d 7614.7 3843.0 3843.0 3765.5714285714284 7614.7 3843.0 3843.0
cell_3/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise 2589.3 1313.4 1313.4 2903.4444444444443 2589.3 1313.4 1313.4
cell_3/comb_iter_0/left/separable_5x5_2/separable_conv2d 7511.0 3764.4 3764.4 3542.1666666666665 7511.0 3764.4 3764.4
cell_3/comb_iter_0/right/MaxPool2D/MaxPool 2155.5 1092.3 1092.3 2153.5 2155.5 1092.3 1092.3
cell_3/comb_iter_0/left/bn_sep_5x5_2/FusedBatchNormV3___tr4cell_3/comb_iter_0/combine/add 395.9 331.0 331.0 1532.0 395.9 331.0 331.0
cell_3/comb_iter_0/right/MaxPool2D/MaxPool___tr4cell_3/comb_iter_0/combine/add 347.8 317.0 317.0 1722.0 347.8 317.0 317.0
cell_3/comb_iter_0/combine/add 270.7 158.11111111111111 158.11111111111111 1704.5 270.7 158.11111111111111 158.11111111111111
cell_2/Relu 1044.6 1034.2 1034.2 3247.8 1044.6 1034.2 1034.2
cell_2/Relu___tr4cell_2/prev_1x1/Conv2D 2062.8 2040.8 2040.8 3127.3333333333335 2062.8 2040.8 2040.8
cell_2/prev_1x1/Conv2D 36861.4 19662.5 19662.5 9613.3 36861.4 19662.5 19662.5
cell_2/comb_iter_0/left/Relu 140.6 147.2 147.2 1511.5 140.6 147.2 147.2
cell_2/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise 2694.2 1375.4 1375.4 2073.1666666666665 2694.2 1375.4 1375.4
cell_2/comb_iter_0/left/separable_5x5_1/separable_conv2d 7622.3 3819.6 3819.6 3247.1666666666665 7622.3 3819.6 3819.6
cell_2/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise 2581.6 1314.2 1314.2 2159.8 2581.6 1314.2 1314.2
cell_2/comb_iter_0/left/separable_5x5_2/separable_conv2d 7550.0 3713.4 3713.4 3120.1666666666665 7550.0 3713.4 3713.4
cell_2/comb_iter_0/right/MaxPool2D/MaxPool 2174.9 1091.5 1091.5 1502.6 2174.9 1091.5 1091.5
cell_2/comb_iter_0/left/bn_sep_5x5_2/FusedBatchNormV3___tr4cell_2/comb_iter_0/combine/add 429.1 330.2 330.2 1910.625 429.1 330.2 330.2
cell_2/comb_iter_0/right/MaxPool2D/MaxPool___tr4cell_2/comb_iter_0/combine/add 385.2 291.6 291.6 1849.75 385.2 291.6 291.6
cell_2/comb_iter_0/combine/add 283.8888888888889 144.5 144.5 1471.8333333333333 283.8888888888889 144.5 144.5
cell_2/Relu_1 1329.0 1039.4 1039.4 3343.7 1329.0 1039.4 1039.4
cell_2/Relu_1___tr4cell_2/1x1/Conv2D 2597.6 2050.7 2050.7 3059.5555555555557 2597.6 2050.7 2050.7
cell_2/1x1/Conv2D 38330.6 19603.4 19603.4 9927.8 38330.6 19603.4 19603.4
cell_2/comb_iter_1/left/Relu 140.4 151.44444444444446 151.44444444444446 1399.8333333333333 140.4 151.44444444444446 151.44444444444446
cell_2/comb_iter_1/left/separable_7x7_1/separable_conv2d/depthwise 4715.8 2385.0 2385.0 2315.1428571428573 4715.8 2385.0 2385.0
cell_2/comb_iter_1/left/separable_7x7_1/separable_conv2d 7588.3 3812.2 3812.2 3144.0 7588.3 3812.2 3812.2
cell_2/comb_iter_1/left/separable_7x7_2/separable_conv2d/depthwise 4645.6 2339.0 2339.0 1839.0 4645.6 2339.0 2339.0
cell_2/comb_iter_1/left/separable_7x7_2/separable_conv2d 7618.3 3742.777777777778 3742.777777777778 2840.1666666666665 7618.3 3742.777777777778 3742.777777777778
cell_2/comb_iter_1/right/MaxPool2D/MaxPool 2166.6 1094.2 1094.2 1587.4 2166.6 1094.2 1094.2
cell_2/comb_iter_1/left/bn_sep_7x7_2/FusedBatchNormV3___tr4cell_2/comb_iter_1/combine/add 414.1111111111111 354.77777777777777 354.77777777777777 1381.8 414.1111111111111 354.77777777777777 354.77777777777777
cell_2/comb_iter_1/right/MaxPool2D/MaxPool___tr4cell_2/comb_iter_1/combine/add 397.0 348.4 348.4 2010.111111111111 397.0 348.4 348.4
cell_2/comb_iter_1/combine/add 339.6666666666667 247.5 247.5 1595.857142857143 339.6666666666667 247.5 247.5
cell_2/comb_iter_2/left/Relu 172.66666666666666 158.7 158.7 1410.0 172.66666666666666 158.7 158.7
cell_2/comb_iter_2/left/separable_5x5_1/separable_conv2d/depthwise 2656.9 1326.8 1326.8 2410.375 2656.9 1326.8 1326.8
cell_2/comb_iter_2/left/separable_5x5_1/separable_conv2d 7697.1 3833.9 3833.9 3140.0 7697.1 3833.9 3833.9
cell_2/comb_iter_2/left/separable_5x5_2/separable_conv2d/depthwise 2617.6 1322.4 1322.4 2184.5714285714284 2617.6 1322.4 1322.4
cell_2/comb_iter_2/left/separable_5x5_2/separable_conv2d 7646.2 3849.3 3849.3 3074.5 7646.2 3849.3 3849.3
cell_2/comb_iter_2/right/Relu 202.5 201.77777777777777 201.77777777777777 1253.0 202.5 201.77777777777777 201.77777777777777
cell_2/comb_iter_2/right/separable_3x3_1/separable_conv2d/depthwise 866.1 461.6 461.6 1385.0 866.1 461.6 461.6
cell_2/comb_iter_2/right/separable_3x3_1/separable_conv2d 7571.6 3803.2 3803.2 2689.4 7571.6 3803.2 3803.2
cell_2/comb_iter_2/right/separable_3x3_2/separable_conv2d/depthwise 735.3 382.3 382.3 1910.4 735.3 382.3 382.3
cell_2/comb_iter_2/right/separable_3x3_2/separable_conv2d 7551.6 3751.1 3751.1 2883.5 7551.6 3751.1 3751.1
cell_2/comb_iter_2/combine/add 297.0 188.1 188.1 1248.5 297.0 188.1 188.1
cell_2/comb_iter_3/left/Relu 167.77777777777777 161.44444444444446 161.44444444444446 1219.25 167.77777777777777 161.44444444444446 161.44444444444446
cell_2/comb_iter_3/left/separable_3x3_1/separable_conv2d/depthwise 845.1 436.6 436.6 1742.6 845.1 436.6 436.6
cell_2/comb_iter_3/left/separable_3x3_1/separable_conv2d 7476.5 3754.3 3754.3 3096.1666666666665 7476.5 3754.3 3754.3
cell_2/comb_iter_3/left/separable_3x3_2/separable_conv2d/depthwise 735.5 380.0 380.0 2088.8333333333335 735.5 380.0 380.0
cell_2/comb_iter_3/left/separable_3x3_2/separable_conv2d 7596.1 3769.4 3769.4 3212.6666666666665 7596.1 3769.4 3769.4
cell_2/comb_iter_3/right/MaxPool2D/MaxPool 2206.7 1115.6 1115.6 2331.4 2206.7 1115.6 1115.6
cell_2/comb_iter_3/left/bn_sep_3x3_2/FusedBatchNormV3___tr4cell_2/comb_iter_3/combine/add 486.9 353.55555555555554 353.55555555555554 1999.5 486.9 353.55555555555554 353.55555555555554
cell_2/comb_iter_3/right/MaxPool2D/MaxPool___tr4cell_2/comb_iter_3/combine/add 397.2 319.0 319.0 2106.5 397.2 319.0 319.0
cell_2/comb_iter_3/combine/add 307.7 182.77777777777777 182.77777777777777 1659.2 307.7 182.77777777777777 182.77777777777777
cell_2/comb_iter_4/left/Relu 202.33333333333334 165.44444444444446 165.44444444444446 1640.875 202.33333333333334 165.44444444444446 165.44444444444446
cell_2/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise 797.8 410.3 410.3 2334.4444444444443 797.8 410.3 410.3
cell_2/comb_iter_4/left/separable_3x3_1/separable_conv2d 7727.1 3837.6 3837.6 3373.4 7727.1 3837.6 3837.6
cell_2/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise 730.2 385.8 385.8 2263.3333333333335 730.2 385.8 385.8
cell_2/comb_iter_4/left/separable_3x3_2/separable_conv2d 7578.8 3745.0 3745.0 3530.5714285714284 7578.8 3745.0 3745.0
cell_2/comb_iter_4/combine/add 273.6 165.125 165.125 2147.0 273.6 165.125 165.125
cell_2/comb_iter_2/combine/add___tr4cell_2/cell_output/concat 481.0 527.6 527.6 1519.6 481.0 527.6 527.6
cell_2/comb_iter_4/combine/add___tr4cell_2/cell_output/concat 437.5 407.55555555555554 407.55555555555554 2252.777777777778 437.5 407.55555555555554 407.55555555555554
cell_2/cell_output/concat 2700.875 2908.875 2908.875 27579.0 2700.875 2908.875 2908.875
cell_3/Relu_1 918.0 1047.0 1047.0 3535.1 918.0 1047.0 1047.0
cell_3/Relu_1___tr4cell_3/1x1/Conv2D 2117.7 2395.4 2395.4 3417.5 2117.7 2395.4 2395.4
cell_3/1x1/Conv2D 36630.2 19831.1 19831.1 9536.0 36630.2 19831.1 19831.1
cell_3/comb_iter_1/left/Relu 139.8 154.3 154.3 2058.8888888888887 139.8 154.3 154.3
cell_3/comb_iter_1/left/separable_7x7_1/separable_conv2d/depthwise 4712.6 2384.1 2384.1 3095.0 4712.6 2384.1 2384.1
cell_3/comb_iter_1/left/separable_7x7_1/separable_conv2d 7623.1 3836.8 3836.8 3604.8571428571427 7623.1 3836.8 3836.8
cell_3/comb_iter_1/left/separable_7x7_2/separable_conv2d/depthwise 4658.5 2335.1 2335.1 2754.1428571428573 4658.5 2335.1 2335.1
cell_3/comb_iter_1/left/separable_7x7_2/separable_conv2d 7602.2 3758.2 3758.2 3499.5714285714284 7602.2 3758.2 3758.2
cell_3/comb_iter_1/right/MaxPool2D/MaxPool 2172.5 1102.0 1102.0 2204.6666666666665 2172.5 1102.0 1102.0
cell_3/comb_iter_1/left/bn_sep_7x7_2/FusedBatchNormV3___tr4cell_3/comb_iter_1/combine/add 435.4 342.9 342.9 1972.25 435.4 342.9 342.9
cell_3/comb_iter_1/right/MaxPool2D/MaxPool___tr4cell_3/comb_iter_1/combine/add 379.7 306.1 306.1 1824.375 379.7 306.1 306.1
cell_3/comb_iter_1/combine/add 274.3333333333333 149.8 149.8 1795.2857142857142 274.3333333333333 149.8 149.8
cell_3/comb_iter_2/left/Relu 179.25 152.5 152.5 1588.857142857143 179.25 152.5 152.5
cell_3/comb_iter_2/left/separable_5x5_1/separable_conv2d/depthwise 2634.6 1320.4 1320.4 2190.285714285714 2634.6 1320.4 1320.4
cell_3/comb_iter_2/left/separable_5x5_1/separable_conv2d 7712.0 3821.7 3821.7 2997.1428571428573 7712.0 3821.7 3821.7
cell_3/comb_iter_2/left/separable_5x5_2/separable_conv2d/depthwise 2614.4 1310.4 1310.4 2134.2 2614.4 1310.4 1310.4
cell_3/comb_iter_2/left/separable_5x5_2/separable_conv2d 7609.4 3769.7 3769.7 3594.5714285714284 7609.4 3769.7 3769.7
cell_3/comb_iter_2/right/Relu 189.9 163.6 163.6 2000.111111111111 189.9 163.6 163.6
cell_3/comb_iter_2/right/separable_3x3_1/separable_conv2d/depthwise 843.4 448.2 448.2 1803.6 843.4 448.2 448.2
cell_3/comb_iter_2/right/separable_3x3_1/separable_conv2d 7676.2 3878.9 3878.9 2937.0 7676.2 3878.9 3878.9
cell_3/comb_iter_2/right/separable_3x3_2/separable_conv2d/depthwise 736.7 391.6 391.6 1569.25 736.7 391.6 391.6
cell_3/comb_iter_2/right/separable_3x3_2/separable_conv2d 7535.7 3785.4 3785.4 3259.8333333333335 7535.7 3785.4 3785.4
cell_3/comb_iter_2/combine/add 282.77777777777777 188.8 188.8 2179.0 282.77777777777777 188.8 188.8
cell_3/comb_iter_3/left/Relu 160.11111111111111 155.7 155.7 2071.8 160.11111111111111 155.7 155.7
cell_3/comb_iter_3/left/separable_3x3_1/separable_conv2d/depthwise 762.3 409.7 409.7 2576.125 762.3 409.7 409.7
cell_3/comb_iter_3/left/separable_3x3_1/separable_conv2d 7745.5 3865.7 3865.7 3828.5 7745.5 3865.7 3865.7
cell_3/comb_iter_3/left/separable_3x3_2/separable_conv2d/depthwise 757.1 390.8 390.8 2656.375 757.1 390.8 390.8
cell_3/comb_iter_3/left/separable_3x3_2/separable_conv2d 7624.2 3790.3 3790.3 4101.875 7624.2 3790.3 3790.3
cell_3/comb_iter_3/right/MaxPool2D/MaxPool 2209.8 1117.9 1117.9 2318.6 2209.8 1117.9 1117.9
cell_3/comb_iter_3/left/bn_sep_3x3_2/FusedBatchNormV3___tr4cell_3/comb_iter_3/combine/add 450.7 410.2 410.2 2156.8888888888887 450.7 410.2 410.2
cell_3/comb_iter_3/right/MaxPool2D/MaxPool___tr4cell_3/comb_iter_3/combine/add 435.6 389.77777777777777 389.77777777777777 1712.6666666666667 435.6 389.77777777777777 389.77777777777777
cell_3/comb_iter_3/combine/add 390.44444444444446 309.875 309.875 2163.5 390.44444444444446 309.875 309.875
cell_3/comb_iter_4/left/Relu 205.7 199.11111111111111 199.11111111111111 2060.5555555555557 205.7 199.11111111111111 199.11111111111111
cell_3/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise 802.8 447.7 447.7 1962.4285714285713 802.8 447.7 447.7
cell_3/comb_iter_4/left/separable_3x3_1/separable_conv2d 7691.6 3847.6 3847.6 3315.75 7691.6 3847.6 3847.6
cell_3/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise 744.8 380.6 380.6 3025.9 744.8 380.6 380.6
cell_3/comb_iter_4/left/separable_3x3_2/separable_conv2d 7571.8 3761.1 3761.1 4189.375 7571.8 3761.1 3761.1
cell_3/comb_iter_4/combine/add 287.3333333333333 181.25 181.25 2386.75 287.3333333333333 181.25 181.25
cell_3/comb_iter_2/combine/add___tr4cell_3/cell_output/concat 588.125 541.125 541.125 1839.857142857143 588.125 541.125 541.125
cell_3/comb_iter_4/combine/add___tr4cell_3/cell_output/concat 477.8888888888889 436.8888888888889 436.8888888888889 2015.111111111111 477.8888888888889 436.8888888888889 436.8888888888889
cell_3/cell_output/concat 3075.5555555555557 2762.714285714286 2762.714285714286 27858.1 3075.5555555555557 2762.714285714286 2762.714285714286
cell_5/Relu 1070.111111111111 1011.625 1011.625 3378.1 1070.111111111111 1011.625 1011.625
cell_5/Relu___tr4cell_5/AvgPool2D 2057.0 2036.125 2036.125 3206.777777777778 2057.0 2036.125 2036.125
cell_5/AvgPool2D 1351.3 816.625 816.625 1380.5 1351.3 816.625 816.625
cell_5/path1_conv/Conv2D 9462.4 4961.2 4961.2 4656.9 9462.4 4961.2 4961.2
cell_5/Pad/paddings 0.0 0.0 0.0 1.0 0.0 0.0 0.0
cell_5/Pad 1866.7 1843.888888888889 1843.888888888889 5028.111111111111 1866.7 1843.888888888889 1843.888888888889
cell_5/strided_slice/stack 0.0 0.0 0.0 1.0 0.0 0.0 0.0
cell_5/strided_slice/stack_1 0.0 0.0 0.0 0.0 0.0 0.0 0.0
cell_5/strided_slice/stack_2 0.0 0.0 0.0 0.0 0.0 0.0 0.0
cell_5/strided_slice 2562.4 2571.1 2571.1 5254.9 2562.4 2571.1 2571.1
cell_5/strided_slice___tr4cell_5/AvgPool2D_1 1958.0 1941.2 1941.2 4605.25 1958.0 1941.2 1941.2
cell_5/AvgPool2D_1 1256.0 857.3 857.3 1719.5714285714287 1256.0 857.3 857.3
cell_5/path2_conv/Conv2D 9556.0 4872.3 4872.3 4237.2 9556.0 4872.3 4872.3
cell_5/concat 69.55555555555556 64.3 64.3 1253.5 69.55555555555556 64.3 64.3
cell_5/final_path_bn/FusedBatchNormV3 75.0 74.4 74.4 1125.0 75.0 74.4 74.4
cell_5/comb_iter_0/left/Relu 73.6 103.0 103.0 1133.5714285714287 73.6 103.0 103.0
cell_5/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise 1308.5 696.6 696.6 886.75 1308.5 696.6 696.6
cell_5/comb_iter_0/left/separable_5x5_1/separable_conv2d 7096.0 3681.0 3681.0 3103.625 7096.0 3681.0 3681.0
cell_5/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise 1296.8 665.9 665.9 1301.2 1296.8 665.9 665.9
cell_5/comb_iter_0/left/separable_5x5_2/separable_conv2d 6871.0 3633.0 3633.0 2971.3333333333335 6871.0 3633.0 3633.0
cell_5/comb_iter_0/right/MaxPool2D/MaxPool 1103.2 565.9 565.9 885.0 1103.2 565.9 565.9
cell_5/comb_iter_0/left/bn_sep_5x5_2/FusedBatchNormV3___tr4cell_5/comb_iter_0/combine/add 124.88888888888889 119.4 119.4 422.75 124.88888888888889 119.4 119.4
cell_5/comb_iter_0/right/MaxPool2D/MaxPool___tr4cell_5/comb_iter_0/combine/add 125.6 132.22222222222223 132.22222222222223 810.2 125.6 132.22222222222223 132.22222222222223
cell_5/comb_iter_0/combine/add 93.33333333333333 69.6 69.6 1175.5 93.33333333333333 69.6 69.6
cell_4/Relu 1031.5 1015.8 1015.8 2447.0 1031.5 1015.8 1015.8
cell_4/Relu___tr4cell_4/prev_1x1/Conv2D 1933.2 1998.8 1998.8 2778.625 1933.2 1998.8 1998.8
cell_4/prev_1x1/Conv2D 69835.6 36106.9 36106.9 15790.8 69835.6 36106.9 36106.9
cell_4/comb_iter_0/left/Relu 327.7 318.1 318.1 2180.5 327.7 318.1 318.1
cell_4/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise 1693.6 880.4 880.4 3781.1111111111113 1693.6 880.4 880.4
cell_4/comb_iter_0/left/separable_5x5_1/separable_conv2d 7126.1 3713.4 3713.4 4949.375 7126.1 3713.4 3713.4
cell_4/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise 1305.2 667.1 667.1 2252.8333333333335 1305.2 667.1 667.1
cell_4/comb_iter_0/left/separable_5x5_2/separable_conv2d 6930.5 3622.4 3622.4 3842.285714285714 6930.5 3622.4 3622.4
cell_4/comb_iter_0/right/MaxPool2D/MaxPool 1393.5 745.6 745.6 1551.5 1393.5 745.6 745.6
cell_4/comb_iter_0/left/bn_sep_5x5_2/FusedBatchNormV3___tr4cell_4/comb_iter_0/combine/add 320.9 301.4 301.4 480.75 320.9 301.4 301.4
cell_4/comb_iter_0/right/MaxPool2D/MaxPool___tr4cell_4/comb_iter_0/combine/add 210.2 197.6 197.6 854.8 210.2 197.6 197.6
cell_4/comb_iter_0/combine/add 96.0 67.4 67.4 1348.4285714285713 96.0 67.4 67.4
cell_4/Relu_1 1014.9 1016.0 1016.0 2561.25 1014.9 1016.0 1016.0
cell_4/Relu_1___tr4cell_4/1x1/Conv2D 2013.8 1957.4 1957.4 2668.4285714285716 2013.8 1957.4 1957.4
cell_4/1x1/Conv2D 67357.5 36088.3 36088.3 16011.5 67357.5 36088.3 36088.3
cell_4/comb_iter_1/left/Relu 350.6666666666667 354.1 354.1 2387.8 350.6666666666667 354.1 354.1
cell_4/comb_iter_1/left/separable_7x7_1/separable_conv2d/depthwise 2715.0 1383.5 1383.5 4068.1428571428573 2715.0 1383.5 1383.5
cell_4/comb_iter_1/left/separable_7x7_1/separable_conv2d 7104.2 3740.8 3740.8 3409.8333333333335 7104.2 3740.8 3740.8
cell_4/comb_iter_1/left/separable_7x7_2/separable_conv2d/depthwise 2848.6 1437.2 1437.2 2447.285714285714 2848.6 1437.2 1437.2
cell_4/comb_iter_1/left/separable_7x7_2/separable_conv2d 7067.0 3690.6 3690.6 3481.0 7067.0 3690.6 3690.6
cell_4/comb_iter_1/right/MaxPool2D/MaxPool 1402.0 743.2 743.2 1929.857142857143 1402.0 743.2 743.2
cell_4/comb_iter_1/left/bn_sep_7x7_2/FusedBatchNormV3___tr4cell_4/comb_iter_1/combine/add 336.1 263.1 263.1 1580.75 336.1 263.1 263.1
cell_4/comb_iter_1/right/MaxPool2D/MaxPool___tr4cell_4/comb_iter_1/combine/add 231.3 219.5 219.5 1629.0 231.3 219.5 219.5
cell_4/comb_iter_1/combine/add 114.8 77.6 77.6 1537.1666666666667 114.8 77.6 77.6
cell_4/comb_iter_2/left/Relu 347.2 346.4 346.4 1905.7142857142858 347.2 346.4 346.4
cell_4/comb_iter_2/left/separable_5x5_1/separable_conv2d/depthwise 1620.1 825.5 825.5 3874.4 1620.1 825.5 825.5
cell_4/comb_iter_2/left/separable_5x5_1/separable_conv2d 6995.3 3681.0 3681.0 3713.5 6995.3 3681.0 3681.0
cell_4/comb_iter_2/left/separable_5x5_2/separable_conv2d/depthwise 1306.5 664.4 664.4 2396.8571428571427 1306.5 664.4 664.4
cell_4/comb_iter_2/left/separable_5x5_2/separable_conv2d 6906.9 3621.6 3621.6 3806.8333333333335 6906.9 3621.6 3621.6
cell_4/comb_iter_2/right/Relu 402.5 395.4 395.4 2207.3333333333335 402.5 395.4 395.4
cell_4/comb_iter_2/right/separable_3x3_1/separable_conv2d/depthwise 848.1 468.0 468.0 2792.0 848.1 468.0 468.0
cell_4/comb_iter_2/right/separable_3x3_1/separable_conv2d 6947.2 3672.0 3672.0 3648.714285714286 6947.2 3672.0 3672.0
cell_4/comb_iter_2/right/separable_3x3_2/separable_conv2d/depthwise 401.4 225.1 225.1 2588.4444444444443 401.4 225.1 225.1
cell_4/comb_iter_2/right/separable_3x3_2/separable_conv2d 6858.6 3636.0 3636.0 4502.375 6858.6 3636.0 3636.0
cell_4/comb_iter_2/combine/add 97.6 69.7 69.7 1754.75 97.6 69.7 69.7
cell_4/comb_iter_3/left/Relu 72.2 69.5 69.5 1346.6666666666667 72.2 69.5 69.5
cell_4/comb_iter_3/left/separable_3x3_1/separable_conv2d/depthwise 431.6 239.7 239.7 1364.25 431.6 239.7 239.7
cell_4/comb_iter_3/left/separable_3x3_1/separable_conv2d 6871.8 3663.0 3663.0 3459.0 6871.8 3663.0 3663.0
cell_4/comb_iter_3/left/separable_3x3_2/separable_conv2d/depthwise 400.1 226.2 226.2 1709.5 400.1 226.2 226.2
cell_4/comb_iter_3/left/separable_3x3_2/separable_conv2d 6900.5 3642.8 3642.8 3951.714285714286 6900.5 3642.8 3642.8
cell_4/comb_iter_3/right/MaxPool2D/MaxPool 1447.2 737.7 737.7 2215.777777777778 1447.2 737.7 737.7
cell_4/comb_iter_3/left/bn_sep_3x3_2/FusedBatchNormV3___tr4cell_4/comb_iter_3/combine/add 364.6 254.11111111111111 254.11111111111111 1099.0 364.6 254.11111111111111 254.11111111111111
cell_4/comb_iter_3/right/MaxPool2D/MaxPool___tr4cell_4/comb_iter_3/combine/add 253.6 215.9 215.9 1806.125 253.6 215.9 215.9
cell_4/comb_iter_3/combine/add 119.3 75.9 75.9 1826.3333333333333 119.3 75.9 75.9
cell_4/comb_iter_4/left/Relu 474.375 404.2 404.2 2050.5 474.375 404.2 404.2
cell_4/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise 890.9 470.5 470.5 2883.5555555555557 890.9 470.5 470.5
cell_4/comb_iter_4/left/separable_3x3_1/separable_conv2d 7044.9 3720.8 3720.8 3291.25 7044.9 3720.8 3720.8
cell_4/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise 404.6 227.3 227.3 875.6666666666666 404.6 227.3 227.3
cell_4/comb_iter_4/left/separable_3x3_2/separable_conv2d 6942.7 3637.6 3637.6 4623.111111111111 6942.7 3637.6 3637.6
cell_4/comb_iter_4/right/Relu 408.75 415.3333333333333 415.3333333333333 2221.75 408.75 415.3333333333333 415.3333333333333
cell_4/comb_iter_4/right/1x1/Conv2D 7609.7 4170.7 4170.7 4336.222222222223 7609.7 4170.7 4170.7
cell_4/comb_iter_4/combine/add 130.0 92.55555555555556 92.55555555555556 1087.6 130.0 92.55555555555556 92.55555555555556
cell_4/comb_iter_2/combine/add___tr4cell_4/cell_output/concat 421.7 439.8 439.8 971.5 421.7 439.8 439.8
cell_4/comb_iter_4/combine/add___tr4cell_4/cell_output/concat 151.0 119.22222222222223 119.22222222222223 1374.8333333333333 151.0 119.22222222222223 119.22222222222223
cell_4/cell_output/concat 1099.6 1081.0 1081.0 14153.5 1099.6 1081.0 1081.0
cell_5/Relu_1 498.4 486.1111111111111 486.1111111111111 2579.3333333333335 498.4 486.1111111111111 486.1111111111111
